TABLE NO.  1
 ID          CELLINE     ADDITIVE    ADDITIVECONC DRUG        DAY         REP         DRUGCONC    DV          Y           IPRED       IRES        IWRES       CWRES       TOP         BOTTOM      IC50        GAMMA       TVTOP       TVBOTTOM    TVIC50      TVGAMMA     IMAX        ETA1        ETA2        ETA3        ETA4        DV          PRED        RES         WRES
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  0.0000E+00  1.3581E+00  1.3003E+00  1.3003E+00  5.7760E-02  2.4485E-01  6.1341E-01  1.3003E+00  1.4571E-01  1.4274E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8794E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  1.3581E+00  1.0078E+00  3.5024E-01  7.2226E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  7.6208E-04  1.5167E+00  1.2562E+00  1.2562E+00  2.6050E-01  1.1430E+00  1.4602E+00  1.3003E+00  1.4571E-01  1.4274E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8794E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  1.5167E+00  9.8321E-01  5.3353E-01  1.7902E+00
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  2.2862E-03  1.6573E+00  1.1647E+00  1.1647E+00  4.9254E-01  2.3310E+00  2.5463E+00  1.3003E+00  1.4571E-01  1.4274E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8794E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  1.6573E+00  9.3033E-01  7.2695E-01  3.1087E+00
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  6.8587E-03  9.6053E-01  9.4413E-01  9.4413E-01  1.6400E-02  9.5748E-02  9.8003E-02  1.3003E+00  1.4571E-01  1.4274E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8794E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  9.6053E-01  7.9208E-01  1.6845E-01  1.2228E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  2.0576E-02  6.6498E-01  6.0832E-01  6.0832E-01  5.6661E-02  5.1343E-01  3.2636E-01  1.3003E+00  1.4571E-01  1.4274E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8794E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  6.6498E-01  5.4682E-01  1.1816E-01  3.3640E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  6.1728E-02  2.7250E-01  3.3764E-01  3.3764E-01 -6.5142E-02 -1.0635E+00 -1.1781E+00  1.3003E+00  1.4571E-01  1.4274E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8794E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  2.7250E-01  3.1037E-01 -3.7871E-02 -1.2396E+00
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  1.8519E-01  1.9386E-01  2.1051E-01  2.1051E-01 -1.6648E-02 -4.3593E-01 -3.7153E-01  1.3003E+00  1.4571E-01  1.4274E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8794E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  1.9386E-01  1.8442E-01  9.4480E-03 -4.1812E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  5.5556E-01  2.2026E-01  1.6583E-01  1.6583E-01  5.4426E-02  1.8091E+00  1.9801E+00  1.3003E+00  1.4571E-01  1.4274E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8794E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  2.2026E-01  1.3754E-01  8.2714E-02  2.2681E+00
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  1.6667E+00  1.4022E-01  1.5179E-01  1.5179E-01 -1.1568E-02 -4.2011E-01 -2.0797E-01  1.3003E+00  1.4571E-01  1.4274E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8794E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  1.4022E-01  1.2251E-01  1.7707E-02 -2.7794E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  0.0000E+00  9.5539E-01  1.3003E+00  1.3003E+00 -3.4492E-01 -1.4622E+00 -1.0936E+00  1.3003E+00  1.4571E-01  1.4274E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8794E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  9.5539E-01  1.0078E+00 -5.2439E-02 -1.4386E+00
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  7.6208E-04  1.0055E+00  1.2562E+00  1.2562E+00 -2.5072E-01 -1.1001E+00 -7.8292E-01  1.3003E+00  1.4571E-01  1.4274E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8794E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  1.0055E+00  9.8321E-01  2.2316E-02 -1.0219E+00
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  2.2862E-03  9.6792E-01  1.1647E+00  1.1647E+00 -1.9681E-01 -9.3142E-01 -7.1615E-01  1.3003E+00  1.4571E-01  1.4274E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8794E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  9.6792E-01  9.3033E-01  3.7597E-02 -8.9659E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  6.8587E-03  8.8625E-01  9.4413E-01  9.4413E-01 -5.7876E-02 -3.3791E-01 -3.3565E-01  1.3003E+00  1.4571E-01  1.4274E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8794E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  8.8625E-01  7.9208E-01  9.4173E-02 -3.8208E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  2.0576E-02  6.7985E-01  6.0832E-01  6.0832E-01  7.1532E-02  6.4818E-01  4.6111E-01  1.3003E+00  1.4571E-01  1.4274E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8794E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  6.7985E-01  5.4682E-01  1.3303E-01  4.8018E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  6.1728E-02  3.3541E-01  3.3764E-01  3.3764E-01 -2.2332E-03 -3.6459E-02 -1.5106E-01  1.3003E+00  1.4571E-01  1.4274E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8794E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  3.3541E-01  3.1037E-01  2.5038E-02 -1.7848E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  1.8519E-01  2.2851E-01  2.1051E-01  2.1051E-01  1.7998E-02  4.7128E-01  5.3567E-01  1.3003E+00  1.4571E-01  1.4274E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8794E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  2.2851E-01  1.8442E-01  4.4095E-02  5.7645E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  5.5556E-01  1.8631E-01  1.6583E-01  1.6583E-01  2.0480E-02  6.8075E-01  8.5174E-01  1.3003E+00  1.4571E-01  1.4274E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8794E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  1.8631E-01  1.3754E-01  4.8768E-02  9.6280E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  1.6667E+00  1.3625E-01  1.5179E-01  1.5179E-01 -1.5539E-02 -5.6430E-01 -3.5217E-01  1.3003E+00  1.4571E-01  1.4274E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8794E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  1.3625E-01  1.2251E-01  1.3736E-02 -4.4814E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  0.0000E+00  8.4891E-01  8.7841E-01  8.7841E-01 -2.9498E-02 -1.8510E-01 -4.3633E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  8.4891E-01  1.0078E+00 -1.5891E-01 -3.8916E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  7.6208E-04  8.1006E-01  8.5875E-01  8.5875E-01 -4.8691E-02 -3.1254E-01 -5.5722E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  8.1006E-01  9.8321E-01 -1.7316E-01 -4.9245E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  2.2862E-03  7.6982E-01  8.1619E-01  8.1619E-01 -4.6366E-02 -3.1314E-01 -5.4426E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  7.6982E-01  9.3033E-01 -1.6050E-01 -4.8096E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  6.8587E-03  6.4892E-01  7.0295E-01  7.0295E-01 -5.4023E-02 -4.2362E-01 -6.2325E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  6.4892E-01  7.9208E-01 -1.4315E-01 -5.4741E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  2.0576E-02  5.6626E-01  4.9465E-01  4.9465E-01  7.1612E-02  7.9802E-01  6.3391E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  5.6626E-01  5.4682E-01  1.9440E-02  5.4965E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  6.1728E-02  3.2364E-01  2.8433E-01  2.8433E-01  3.9304E-02  7.6196E-01  5.9284E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  3.2364E-01  3.1037E-01  1.3266E-02  5.2051E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  1.8519E-01  1.5269E-01  1.6827E-01  1.6827E-01 -1.5580E-02 -5.1038E-01 -7.0411E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  1.5269E-01  1.8442E-01 -3.1729E-02 -6.1688E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  5.5556E-01  1.3422E-01  1.2433E-01  1.2433E-01  9.8881E-03  4.3839E-01  2.2946E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  1.3422E-01  1.3754E-01 -3.3245E-03  1.9028E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  1.6667E+00  1.0669E-01  1.1016E-01  1.1016E-01 -3.4673E-03 -1.7350E-01 -3.8893E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  1.0669E-01  1.2251E-01 -1.5825E-02 -3.4707E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  0.0000E+00  9.0665E-01  8.7841E-01  8.7841E-01  2.8241E-02  1.7722E-01 -7.4009E-02  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  9.0665E-01  1.0078E+00 -1.0117E-01 -7.9317E-02
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  7.6208E-04  8.1699E-01  8.5875E-01  8.5875E-01 -4.1757E-02 -2.6804E-01 -5.1271E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  8.1699E-01  9.8321E-01 -1.6622E-01 -4.5431E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  2.2862E-03  7.5630E-01  8.1619E-01  8.1619E-01 -5.9891E-02 -4.0448E-01 -6.3560E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  7.5630E-01  9.3033E-01 -1.7403E-01 -5.5954E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  6.8587E-03  7.6927E-01  7.0295E-01  7.0295E-01  6.6329E-02  5.2013E-01  3.2050E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  7.6927E-01  7.9208E-01 -2.2802E-02  2.6982E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  2.0576E-02  5.0605E-01  4.9465E-01  4.9465E-01  1.1402E-02  1.2706E-01 -3.7053E-02  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  5.0605E-01  5.4682E-01 -4.0770E-02 -3.2480E-02
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  6.1728E-02  2.7977E-01  2.8433E-01  2.8433E-01 -4.5663E-03 -8.8525E-02 -2.5765E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  2.7977E-01  3.1037E-01 -3.0604E-02 -2.1947E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  1.8519E-01  1.5461E-01  1.6827E-01  1.6827E-01 -1.3658E-02 -4.4741E-01 -6.4113E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  1.5461E-01  1.8442E-01 -2.9807E-02 -5.6170E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  5.5556E-01  1.2557E-01  1.2433E-01  1.2433E-01  1.2376E-03  5.4869E-02 -1.5406E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  1.2557E-01  1.3754E-01 -1.1975E-02 -1.4235E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  1.6667E+00  1.2324E-01  1.1016E-01  1.1016E-01  1.3078E-02  6.5445E-01  4.3902E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  1.2324E-01  1.2251E-01  7.2084E-04  3.6213E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  0.0000E+00  8.7390E-01  8.7841E-01  8.7841E-01 -4.5073E-03 -2.8284E-02 -2.7951E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  8.7390E-01  1.0078E+00 -1.3392E-01 -2.5505E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  7.6208E-04  8.8764E-01  8.5875E-01  8.5875E-01  2.8888E-02  1.8543E-01 -5.9247E-02  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  8.8764E-01  9.8321E-01 -9.5577E-02 -6.5701E-02
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  2.2862E-03  8.0223E-01  8.1619E-01  8.1619E-01 -1.3961E-02 -9.4287E-02 -3.2541E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  8.0223E-01  9.3033E-01 -1.2810E-01 -2.9268E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  6.8587E-03  8.8015E-01  7.0295E-01  7.0295E-01  1.7721E-01  1.3896E+00  1.1900E+00  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  8.8015E-01  7.9208E-01  8.8075E-02  1.0227E+00
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  2.0576E-02  5.7464E-01  4.9465E-01  4.9465E-01  7.9988E-02  8.9136E-01  7.2724E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  5.7464E-01  5.4682E-01  2.7816E-02  6.3063E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  6.1728E-02  2.7249E-01  2.8433E-01  2.8433E-01 -1.1844E-02 -2.2961E-01 -3.9873E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  2.7249E-01  3.1037E-01 -3.7882E-02 -3.4222E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  1.8519E-01  1.6216E-01  1.6827E-01  1.6827E-01 -6.1058E-03 -2.0002E-01 -3.9374E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  1.6216E-01  1.8442E-01 -2.2255E-02 -3.4491E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  5.5556E-01  1.3518E-01  1.2433E-01  1.2433E-01  1.0849E-02  4.8100E-01  2.7207E-01  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  1.3518E-01  1.3754E-01 -2.3633E-03  2.2724E-01
  9.0000E+00  2.0000E+00  1.0000E+00  0.0000E+00   1.0000E+00  4.0000E+00  3.0000E+00  1.6667E+00  1.1252E-01  1.1016E-01  1.1016E-01  2.3684E-03  1.1851E-01 -9.6914E-02  8.7840E-01  1.0396E-01  2.0913E-02  1.1013E+00  1.0078E+00  1.1596E-01  1.9350E-02  1.1013E+00  8.8165E-01  0.0000E+00 -6.6345E-07 -8.5869E-02  3.6021E-07  1.1252E-01  1.2251E-01 -9.9893E-03 -9.6933E-02
  1.0000E+01  2.0000E+00  1.0000E+00  3.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  0.0000E+00  9.1496E-01  7.5181E-01  7.5181E-01  1.6316E-01  1.1963E+00  1.0457E+00  7.5180E-01  7.0249E-02  1.4580E-02  9.9290E-01  9.0575E-01  1.0638E-01  1.7485E-02  9.9286E-01  9.0656E-01  0.0000E+00 -1.7822E-06 -3.5938E-02  4.2253E-06  9.1496E-01  9.0576E-01  9.2094E-03  8.3185E-01
  1.0000E+01  2.0000E+00  1.0000E+00  3.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  7.6208E-04  6.2573E-01  7.1727E-01  7.1727E-01 -9.1541E-02 -7.0349E-01 -8.7530E-01  7.5180E-01  7.0249E-02  1.4580E-02  9.9290E-01  9.0575E-01  1.0638E-01  1.7485E-02  9.9286E-01  9.0656E-01  0.0000E+00 -1.7822E-06 -3.5938E-02  4.2253E-06  6.2573E-01  8.7165E-01 -2.4592E-01 -7.2838E-01
  1.0000E+01  2.0000E+00  1.0000E+00  3.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  2.2862E-03  1.0021E+00  6.5836E-01  6.5836E-01  3.4378E-01  2.8784E+00  2.6721E+00  7.5180E-01  7.0249E-02  1.4580E-02  9.9290E-01  9.0575E-01  1.0638E-01  1.7485E-02  9.9286E-01  9.0656E-01  0.0000E+00 -1.7822E-06 -3.5938E-02  4.2253E-06  1.0021E+00  8.1213E-01  1.9002E-01  2.0982E+00
  1.0000E+01  2.0000E+00  1.0000E+00  3.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  6.8587E-03  5.6108E-01  5.3297E-01  5.3297E-01  2.8113E-02  2.9076E-01  1.8909E-02  7.5180E-01  7.0249E-02  1.4580E-02  9.9290E-01  9.0575E-01  1.0638E-01  1.7485E-02  9.9286E-01  9.0656E-01  0.0000E+00 -1.7822E-06 -3.5938E-02  4.2253E-06  5.6108E-01  6.7946E-01 -1.1838E-01 -2.0506E-02
  1.0000E+01  2.0000E+00  1.0000E+00  3.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  2.0576E-02  3.4253E-01  3.5331E-01  3.5331E-01 -1.0787E-02 -1.6829E-01 -5.1506E-01  7.5180E-01  7.0249E-02  1.4580E-02  9.9290E-01  9.0575E-01  1.0638E-01  1.7485E-02  9.9286E-01  9.0656E-01  0.0000E+00 -1.7822E-06 -3.5938E-02  4.2253E-06  3.4253E-01  4.7385E-01 -1.3132E-01 -4.1789E-01
  1.0000E+01  2.0000E+00  1.0000E+00  3.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  6.1728E-02  1.9708E-01  2.0156E-01  2.0156E-01 -4.4802E-03 -1.2252E-01 -5.2005E-01  7.5180E-01  7.0249E-02  1.4580E-02  9.9290E-01  9.0575E-01  1.0638E-01  1.7485E-02  9.9286E-01  9.0656E-01  0.0000E+00 -1.7822E-06 -3.5938E-02  4.2253E-06  1.9708E-01  2.8408E-01 -8.7002E-02 -4.0675E-01
  1.0000E+01  2.0000E+00  1.0000E+00  3.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  1.8519E-01  1.2125E-01  1.2084E-01  1.2084E-01  4.1331E-04  1.8854E-02 -4.0709E-01  7.5180E-01  7.0249E-02  1.4580E-02  9.9290E-01  9.0575E-01  1.0638E-01  1.7485E-02  9.9286E-01  9.0656E-01  0.0000E+00 -1.7822E-06 -3.5938E-02  4.2253E-06  1.2125E-01  1.7643E-01 -5.5174E-02 -3.2622E-01
  1.0000E+01  2.0000E+00  1.0000E+00  3.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  5.5556E-01  9.3868E-02  8.8132E-02  8.8132E-02  5.7359E-03  3.5875E-01 -7.9716E-02  7.5180E-01  7.0249E-02  1.4580E-02  9.9290E-01  9.0575E-01  1.0638E-01  1.7485E-02  9.9286E-01  9.0656E-01  0.0000E+00 -1.7822E-06 -3.5938E-02  4.2253E-06  9.3868E-02  1.3138E-01 -3.7508E-02 -1.1674E-01
  1.0000E+01  2.0000E+00  1.0000E+00  3.0000E+00   1.0000E+00  1.0000E+00  1.0000E+00  1.6667E+00  7.8726E-02  7.6370E-02  7.6370E-02  2.3566E-03  1.7009E-01 -2.7260E-01  7.5180E-01  7.0249E-02  1.4580E-02  9.9290E-01  9.0575E-01  1.0638E-01  1.7485E-02  9.9286E-01  9.0656E-01  0.0000E+00 -1.7822E-06 -3.5938E-02  4.2253E-06  7.8726E-02  1.1497E-01 -3.6239E-02 -2.4418E-01
