TABLE NO.  1
 ID          CELLINE     ADDITIVE    ADDITIVECONC DRUG        DAY         REP         DRUGCONC    DV          Y           IPRED       IRES        IWRES       CWRES       TOP         BOTTOM      IC50        GAMMA       TVTOP       TVBOTTOM    TVIC50      TVGAMMA     IMAX        ETA1        ETA2        ETA3        ETA4        DV          PRED        RES         WRES
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  2.0000E+00  6.8587E-03  3.1385E-01  2.8004E-01  2.8004E-01  3.3810E-02  6.6493E-01  1.9452E-01  4.4206E-01  1.1017E-01  7.2082E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  7.5077E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  3.1385E-01  4.6450E-01 -1.5065E-01  2.3511E-02
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  2.0000E+00  2.0576E-02  2.1054E-01  1.9972E-01  1.9972E-01  1.0827E-02  2.9856E-01  5.9475E-02  4.4206E-01  1.1017E-01  7.2082E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  7.5077E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  2.1054E-01  2.9536E-01 -8.4816E-02  1.0119E-02
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  2.0000E+00  6.1728E-02  1.2975E-01  1.4842E-01  1.4842E-01 -1.8666E-02 -6.9266E-01 -7.4751E-01  4.4206E-01  1.1017E-01  7.2082E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  7.5077E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  1.2975E-01  1.8793E-01 -5.8176E-02 -5.7702E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  2.0000E+00  1.8519E-01  9.6029E-02  1.2474E-01  1.2474E-01 -2.8715E-02 -1.2677E+00 -1.2131E+00  4.4206E-01  1.1017E-01  7.2082E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  7.5077E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  9.6029E-02  1.3851E-01 -4.2479E-02 -1.0562E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  2.0000E+00  5.5556E-01  9.2349E-02  1.1546E-01  1.1546E-01 -2.3116E-02 -1.1026E+00 -9.9725E-01  4.4206E-01  1.1017E-01  7.2082E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  7.5077E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  9.2349E-02  1.1916E-01 -2.6816E-02 -9.3018E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  2.0000E+00  1.6667E+00  1.6963E-01  1.1206E-01  1.1206E-01  5.7570E-02  2.8293E+00  2.9547E+00  4.4206E-01  1.1017E-01  7.2082E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  7.5077E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  1.6963E-01  1.1208E-01  5.7555E-02  2.7988E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  0.0000E+00  4.1638E-01  4.4207E-01  4.4207E-01 -2.5684E-02 -3.1998E-01 -1.1943E+00  4.4206E-01  1.1017E-01  7.2082E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  7.5077E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  4.1638E-01  8.0924E-01 -3.9285E-01 -8.6330E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  7.6208E-04  4.3598E-01  4.0691E-01  4.0691E-01  2.9071E-02  3.9347E-01 -3.9710E-01  4.4206E-01  1.1017E-01  7.2082E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  7.5077E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  4.3598E-01  7.3403E-01 -2.9805E-01 -4.1090E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  2.2862E-03  4.0876E-01  3.5856E-01  3.5856E-01  5.0200E-02  7.7105E-01  9.8737E-02  4.4206E-01  1.1017E-01  7.2082E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  7.5077E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  4.0876E-01  6.3098E-01 -2.2222E-01 -1.0047E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  6.8587E-03  2.5000E-01  2.8004E-01  2.8004E-01 -3.0038E-02 -5.9075E-01 -1.0612E+00  4.4206E-01  1.1017E-01  7.2082E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  7.5077E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  2.5000E-01  4.6450E-01 -2.1450E-01 -7.1883E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  2.0576E-02  2.4110E-01  1.9972E-01  1.9972E-01  4.1381E-02  1.1411E+00  9.0205E-01  4.4206E-01  1.1017E-01  7.2082E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  7.5077E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  2.4110E-01  2.9536E-01 -5.4261E-02  5.6832E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  6.1728E-02  1.5722E-01  1.4842E-01  1.4842E-01  8.8073E-03  3.2682E-01  2.7198E-01  4.4206E-01  1.1017E-01  7.2082E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  7.5077E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  1.5722E-01  1.8793E-01 -3.0703E-02  2.0956E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  1.8519E-01  1.0168E-01  1.2474E-01  1.2474E-01 -2.3066E-02 -1.0184E+00 -9.6372E-01  4.4206E-01  1.1017E-01  7.2082E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  7.5077E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  1.0168E-01  1.3851E-01 -3.6830E-02 -8.3901E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  5.5556E-01  9.0894E-02  1.1546E-01  1.1546E-01 -2.4571E-02 -1.1720E+00 -1.0667E+00  4.4206E-01  1.1017E-01  7.2082E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  7.5077E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  9.0894E-02  1.1916E-01 -2.8271E-02 -9.9450E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  2.0000E+00  3.0000E+00  1.6667E+00  1.1298E-01  1.1206E-01  1.1206E-01  9.1164E-04  4.4803E-02  1.7019E-01  4.4206E-01  1.1017E-01  7.2082E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  7.5077E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  1.1298E-01  1.1208E-01  8.9668E-04  1.5197E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  0.0000E+00  7.2958E-01  7.4927E-01  7.4927E-01 -1.9693E-02 -1.4475E-01 -4.1234E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  7.2958E-01  8.0924E-01 -7.9657E-02 -3.9261E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  7.6208E-04  6.4247E-01  6.9704E-01  6.9704E-01 -5.4573E-02 -4.3119E-01 -6.3748E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  6.4247E-01  7.3403E-01 -9.1565E-02 -6.2371E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  2.2862E-03  6.6083E-01  6.2418E-01  6.2418E-01  3.6651E-02  3.2339E-01  2.0468E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  6.6083E-01  6.3098E-01  2.9844E-02  1.5388E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  6.8587E-03  4.9070E-01  5.0318E-01  5.0318E-01 -1.2487E-02 -1.3667E-01 -1.0390E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  4.9070E-01  4.6450E-01  2.6195E-02 -1.7733E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  2.0576E-02  4.1830E-01  3.7592E-01  3.7592E-01  4.2382E-02  6.2091E-01  8.2296E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  4.1830E-01  2.9536E-01  1.2294E-01  9.4293E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  6.1728E-02  3.1306E-01  2.9271E-01  2.9271E-01  2.0345E-02  3.8279E-01  7.0264E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  3.1306E-01  1.8793E-01  1.2513E-01  9.6413E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  1.8519E-01  2.4669E-01  2.5380E-01  2.5380E-01 -7.1114E-03 -1.5432E-01  2.2316E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  2.4669E-01  1.3851E-01  1.0818E-01  2.5770E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  5.5556E-01  2.4914E-01  2.3845E-01  2.3845E-01  1.0686E-02  2.4682E-01  6.4756E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  2.4914E-01  1.1916E-01  1.2997E-01  1.0790E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  1.0000E+00  1.6667E+00  2.6846E-01  2.3282E-01  2.3282E-01  3.5648E-02  8.4328E-01  1.2527E+00  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  2.6846E-01  1.1208E-01  1.5639E-01  2.3030E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  0.0000E+00  7.6644E-01  7.4927E-01  7.4927E-01  1.7173E-02  1.2622E-01 -1.4137E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  7.6644E-01  8.0924E-01 -4.2791E-02 -1.4634E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  7.6208E-04  7.1167E-01  6.9704E-01  6.9704E-01  1.4624E-02  1.1555E-01 -9.0742E-02  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  7.1167E-01  7.3403E-01 -2.2367E-02 -1.1394E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  2.2862E-03  6.5317E-01  6.2418E-01  6.2418E-01  2.8996E-02  2.5584E-01  1.3713E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  6.5317E-01  6.3098E-01  2.2189E-02  8.8281E-02
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  6.8587E-03  4.7412E-01  5.0318E-01  5.0318E-01 -2.9062E-02 -3.1808E-01 -2.8531E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  4.7412E-01  4.6450E-01  9.6200E-03 -3.7004E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  2.0576E-02  4.4922E-01  3.7592E-01  3.7592E-01  7.3301E-02  1.0739E+00  1.2759E+00  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  4.4922E-01  2.9536E-01  1.5386E-01  1.5078E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  6.1728E-02  2.9069E-01  2.9271E-01  2.9271E-01 -2.0272E-03 -3.8142E-02  2.8171E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  2.9069E-01  1.8793E-01  1.0276E-01  3.2361E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  1.8519E-01  2.8229E-01  2.5380E-01  2.5380E-01  2.8491E-02  6.1825E-01  9.9572E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  2.8229E-01  1.3851E-01  1.4378E-01  1.6265E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  5.5556E-01  2.7523E-01  2.3845E-01  2.3845E-01  3.6775E-02  8.4937E-01  1.2501E+00  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  2.7523E-01  1.1916E-01  1.5606E-01  2.2322E+00
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  2.0000E+00  1.6667E+00  2.3583E-01  2.3282E-01  2.3282E-01  3.0191E-03  7.1419E-02  4.8080E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  2.3583E-01  1.1208E-01  1.2376E-01  7.7874E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  0.0000E+00  7.0357E-01  7.4927E-01  7.4927E-01 -4.5707E-02 -3.3596E-01 -6.0355E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  7.0357E-01  8.0924E-01 -1.0567E-01 -5.6638E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  7.6208E-04  8.0881E-01  6.9704E-01  6.9704E-01  1.1177E-01  8.8309E-01  6.7680E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  8.0881E-01  7.3403E-01  7.4776E-02  6.0170E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  2.2862E-03  6.5094E-01  6.2418E-01  6.2418E-01  2.6766E-02  2.3617E-01  1.1746E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  6.5094E-01  6.3098E-01  1.9959E-02  6.9175E-02
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  6.8587E-03  4.9716E-01  5.0318E-01  5.0318E-01 -6.0209E-03 -6.5899E-02 -3.3122E-02  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  4.9716E-01  4.6450E-01  3.2661E-02 -1.0215E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  2.0576E-02  3.8047E-01  3.7592E-01  3.7592E-01  4.5498E-03  6.6657E-02  2.6872E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  3.8047E-01  2.9536E-01  8.5112E-02  2.5178E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  6.1728E-02  2.9418E-01  2.9271E-01  2.9271E-01  1.4661E-03  2.7584E-02  3.4743E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  2.9418E-01  1.8793E-01  1.0625E-01  4.2362E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  1.8519E-01  2.6036E-01  2.5380E-01  2.5380E-01  6.5645E-03  1.4245E-01  5.1992E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  2.6036E-01  1.3851E-01  1.2185E-01  7.8351E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  5.5556E-01  2.2773E-01  2.3845E-01  2.3845E-01 -1.0719E-02 -2.4758E-01  1.5317E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  2.2773E-01  1.1916E-01  1.0857E-01  1.3274E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  3.0000E+00  3.0000E+00  1.6667E+00  2.2268E-01  2.3282E-01  2.3282E-01 -1.0137E-02 -2.3979E-01  1.6960E-01  7.4926E-01  2.2969E-01  7.6655E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  6.9345E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  2.2268E-01  1.1208E-01  1.1060E-01  1.6418E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  0.0000E+00  9.6877E-01  1.0232E+00  1.0232E+00 -5.4454E-02 -2.9309E-01  1.7277E-02  1.0232E+00  1.0245E-01  8.6014E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  8.9987E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  9.6877E-01  8.0924E-01  1.5954E-01 -7.9578E-03
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  7.6208E-04  8.6387E-01  9.3939E-01  9.3939E-01 -7.5511E-02 -4.4271E-01 -1.2468E-01  1.0232E+00  1.0245E-01  8.6014E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  8.9987E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  8.6387E-01  7.3403E-01  1.2984E-01 -1.9551E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  2.2862E-03  6.6363E-01  8.1942E-01  8.1942E-01 -1.5579E-01 -1.0471E+00 -7.2737E-01  1.0232E+00  1.0245E-01  8.6014E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  8.9987E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  6.6363E-01  6.3098E-01  3.2645E-02 -9.7653E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  6.8587E-03  5.6962E-01  6.1213E-01  6.1213E-01 -4.2512E-02 -3.8249E-01 -9.1368E-02  1.0232E+00  1.0245E-01  8.6014E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  8.9987E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  5.6962E-01  4.6450E-01  1.0512E-01 -1.7245E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  2.0576E-02  3.4482E-01  3.8244E-01  3.8244E-01 -3.7624E-02 -5.4181E-01 -3.5106E-01  1.0232E+00  1.0245E-01  8.6014E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  8.9987E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  3.4482E-01  2.9536E-01  4.9456E-02 -4.7996E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  6.1728E-02  2.3014E-01  2.2533E-01  2.2533E-01  4.8103E-03  1.1757E-01  1.5481E-01  1.0232E+00  1.0245E-01  8.6014E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  8.9987E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  2.3014E-01  1.8793E-01  4.2210E-02  1.6969E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  1.8519E-01  1.5568E-01  1.4986E-01  1.4986E-01  5.8249E-03  2.1407E-01  1.0784E-01  1.0232E+00  1.0245E-01  8.6014E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  8.9987E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  1.5568E-01  1.3851E-01  1.7176E-02  9.8767E-02
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  5.5556E-01  1.2801E-01  1.1974E-01  1.1974E-01  8.2708E-03  3.8040E-01  1.8245E-01  1.0232E+00  1.0245E-01  8.6014E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  8.9987E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  1.2801E-01  1.1916E-01  8.8501E-03  1.4967E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  1.0000E+00  1.6667E+00  1.0735E-01  1.0863E-01  1.0863E-01 -1.2837E-03 -6.5081E-02 -3.0653E-01  1.0232E+00  1.0245E-01  8.6014E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  8.9987E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  1.0735E-01  1.1208E-01 -4.7331E-03 -3.1548E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  0.0000E+00  8.8354E-01  1.0232E+00  1.0232E+00 -1.3969E-01 -7.5184E-01 -4.4147E-01  1.0232E+00  1.0245E-01  8.6014E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  8.9987E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  8.8354E-01  8.0924E-01  7.4307E-02 -5.7732E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  7.6208E-04  8.7376E-01  9.3939E-01  9.3939E-01 -6.5621E-02 -3.8472E-01 -6.6696E-02  1.0232E+00  1.0245E-01  8.6014E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  8.9987E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  8.7376E-01  7.3403E-01  1.3973E-01 -1.2266E-01
  4.0000E+00  1.0000E+00  1.0000E+00  6.0000E+00   1.0000E+00  4.0000E+00  2.0000E+00  2.2862E-03  1.0880E+00  8.1942E-01  8.1942E-01  2.6859E-01  1.8052E+00  2.1249E+00  1.0232E+00  1.0245E-01  8.6014E-03  9.4931E-01  8.0923E-01  1.0815E-01  7.1022E-03  9.4931E-01  8.9987E-01  0.0000E+00  4.5831E-10  5.0512E-05 -3.1700E-10  1.0880E+00  6.3098E-01  4.5703E-01  2.6598E+00
